Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,OKB,OKB,1508676211.658761,5.403888318089535,60000000,okb
31,Synthetix Network Token,SNX,766576279.9215505,6.517967866649039,93382160,havven
28,Maker,MKR,571220755.8949844,632.1808709377015,1005577,maker
29,Aave,LEND,996265261.925041,0.7926376633716309,1299999942,ethlend
41,0x,ZRX,465115569.435751,0.6459196794247379,715994632,0x
58,Band Protocol,BAND,262801984.3948813,12.714838286212254,20494033,band-protocol
70,Swipe,SXP,201231689.0624529,3.0581888049514063,65982752,swipe
74,Aragon,ANT,255882477.14154807,7.3751999924997715,32924120,aragon
110,NXM,NXM,360881275.0820213,49.38746945218091,4287872,nxm
101,Bytom,BTM,172294717.3772076,0.10662459561669754,1325580206,bytom
75,yearn.finance,YFI,810309725.0301003,27006.04624751229,29959,yearn-finance
93,Ocean Protocol,OCEAN,211138390.9654877,0.6099645692720715,352937273,ocean-protocol
102,Status,SNT,150226101.72265947,0.038739103588819684,3470483788,status
134,Celsius,CEL,148370252.18867695,0.4114008094426973,238863520,celsius-degree-token
81,Reserve Rights,RSR,165690314.64789897,0.024211751665490302,6849999000,reserve-rights-token
103,Balancer,BAL,241336246.69980964,32.14696400153925,6943831,balancer
92,Bancor,BNT,121463058.8869693,1.8463119472897358,69148529,bancor
100,Decentraland,MANA,143408331.4645225,0.10845743747733566,1440723683,decentraland
109,Divi,DIVI,97045150.69673854,0.05199784261673258,1842828285,divi
113,Matic Network,MATIC,104805853.8897475,0.027637832315162005,3762794752,matic-network
117,DxChain Token,DX,95801583.02346344,0.0019166398881795119,50000000000,dxchain
129,Livepeer,LPT,69657028.66145425,3.1601718984642098,20253207,livepeer
139,Serum,SRM,144882705.5973504,2.8662393543978593,50000000,serum
142,SwissBorg,CHSB,84646581.17077464,0.1182145377433721,715981686,swissborg
141,Kleros,PNK,79738397.5759458,0.1530149288103153,520286970,kleros
120,Fetch.ai,FET,75616064.19000071,0.11261059290371529,772729463,fetch-ai
147,Nexo,NEXO,85241596.78957112,0.1523114794951831,560000011,nexo
143,Ankr,ANKR,75894145.47763418,0.013042634545152934,5829566044,ankr
188,Fantom,FTM,65592615.488649204,0.026676167789132704,2129146797,fantom
171,Unibright,UBT,59057337.86955545,0.42287361603996687,148594999,unibright
