Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,8878636279.250423,0.9899879783765451,8734317475,matic-network
35,OKB,OKB,8705205876.64213,35.233052454492,60000000,okb
17,Uniswap,UNI,5019596977.933527,6.662915649818232,762209327,uniswap
32,ApeCoin,APE,2039676773.7401605,5.52062914723043,361250000,apecoin
49,The Sandbox,SAND,1248079800.2106426,0.7924991165988472,1499470108,the-sandbox
47,Aave,AAVE,1202526883.6814601,84.49741787748134,14093193,aave
84,Lido DAO,LDO,2001499219.7684264,2.3724786632706487,312951154,lido-dao
56,Axie Infinity,AXS,1031135407.8492409,8.991215407206745,99854114,axie-infinity
53,Decentraland,MANA,1305568520.8854377,0.7189863496132943,1855084192,decentraland
59,PancakeSwap,CAKE,636896828.5140414,3.732627893779571,161534640,pancakeswap-token
63,Fantom,FTM,863587837.3709441,0.3413602739930108,2545006273,fantom
62,Maker,MKR,630382712.3837883,697.3327146086376,977631,maker
74,The Graph,GRT,731398600.7005048,0.08265306696971222,6900000000,the-graph
82,Curve DAO Token,CRV,716730725.5687708,0.9963849264613259,531583334,curve-dao-token
75,Synthetix,SNX,608448418.1576586,2.533891758357114,247441028,havven
216,Rocket Pool,RPL,680243272.9750358,35.487341941960565,10279742,rocket-pool
80,Nexo,NEXO,455725548.5341898,0.8165078817058719,560000011,nexo
98,Ethereum Name Service,ENS,376587044.17483276,14.619532525061844,20244862,ethereum-name-service
199,Frax Share,FXS,750275866.7765355,10.284132401676883,16209405,frax-share
81,ImmutableX,IMX,481842132.65549845,0.628871605233369,718714290,immutable-x
60,BitDAO,BIT,596718696.7578307,0.5126104062118246,2090946169,bitdao
87,1inch Network,1INCH,401343390.13934964,0.5039644110284203,664905427,1inch
104,XDC Network,XDC,389254253.269734,0.028195778223384073,12305012699,xdce-crowd-sale
99,Convex Finance,CVX,367982173.770324,4.997582840206146,71879183,convex-finance
213,NXM,NXM,306104436.568566,45.197099565962205,6594068,nxm
108,Mask Network,MASK,202416042.07686713,2.9546033868051773,68200000,mask-network
135,SushiSwap,SUSHI,250954780.3154951,1.304163787584685,127244443,sushi
165,dYdX,DYDX,235797440.0926503,1.6247349694647393,65569295,dydx
115,STEPN,GMT,297294624.5685881,0.49533324771825715,600000000,stepn
114,Gnosis,GNO,276788741.53083533,106.92365140027194,2579588,gnosis
