Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Uniswap,UNI,14958201738.923065,28.665792727999378,587427280,uniswap
17,Polygon,MATIC,11393054301.5855,1.7355111278216784,6458576924,matic-network
77,OKB,OKB,6056646390.860147,22.645575097451648,60000000,okb
28,Aave,AAVE,5253363107.07385,398.59884179921494,12949253,aave
32,PancakeSwap,CAKE,5274573642.81382,24.17351878795097,210175523,pancakeswap-token
33,The Graph,GRT,4726675335.385851,0.9538221256760167,4715735200,the-graph
35,Axie Infinity,AXS,4808228159.934287,82.89639728775646,60907500,axie-infinity
37,Maker,MKR,3211872401.036015,3560.4240122825204,991328,maker
70,Celsius,CEL,2699502105.7244606,6.3673531513372685,238863520,celsius-degree-token
68,SushiSwap,SUSHI,2537293987.0127473,13.148253602304052,127244443,sushi
71,Synthetix,SNX,2146096842.1248348,12.409142501595651,114841533,havven
65,XinFin Network,XDC,1743224909.6332211,0.14216426847954694,12287943535,xdce-crowd-sale
72,yearn.finance,YFI,1487142813.39704,41627.567826512015,36635,yearn-finance
84,Nexo,NEXO,1113913729.0009766,1.9808002616100087,560000011,nexo
69,Decentraland,MANA,1393656560.7893689,1.054300070107961,1795394943,decentraland
88,Bancor,BNT,1063589768.0251732,4.574076807776517,232320028,bancor
94,0x,ZRX,1048962210.0814419,1.2438246536325968,845341602,0x
96,Fantom,FTM,2691677682.1698246,1.0660026182446989,2545006273,fantom
217,NXM,NXM,1026154300.1225474,149.0402905634674,6411380,nxm
97,Curve DAO Token,CRV,917418579.4942744,2.272395007196268,395434711,curve-dao-token
101,Ankr,ANKR,881529067.4670948,0.11501459731301622,7662899378,ankr
228,TitanSwap,TITAN,689315009.4728576,6.841407372460784,53404160,titanswap
105,UMA,UMA,837948305.6145365,13.330317966447414,62292172,uma
106,SwissBorg,CHSB,778143600.8516726,0.8212865941282697,1000000000,swissborg
109,Perpetual Protocol,PERP,865436763.922097,19.22350668107932,44288376,perpetual-protocol
108,Swipe,SXP,694683616.0256057,3.7064334612040972,187368789,swipe
223,Audius,AUDIO,1134950329.9665697,2.7755358889885393,400244277,audius
226,Yield Guild Games,YGG,763940825.9643387,8.660567796635892,70175864,yield-guild-games
227,ECOMI,OMI,834576379.4302084,0.0038575050438390316,166285821196,ecomi
114,The Sandbox,SAND,880821473.340944,0.9946106958489881,882592326,the-sandbox
