Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,5705449961.976695,0.6137849203552015,9289469069,matic-network
24,Uniswap,UNI,3408510528.131619,4.521186781254822,577501036,uniswap
26,OKB,OKB,2506413525.6048684,41.78186796625303,60000000,okb
32,Lido DAO,LDO,1572421799.3057024,1.7876397051385509,879605590,lido-dao
36,Arbitrum,ARB,1267919758.8390014,0.9923239735731724,1275000000,arbitrum
41,The Graph,GRT,920692214.873432,0.1021868939923029,9051745361,the-graph
43,Rocket Pool,RPL,802945240.59644,41.221519532625805,19474470,rocket-pool
47,ApeCoin,APE,777710861.8145347,2.108461945114195,368593750,apecoin
50,Render Token,RNDR,770012005.4908087,2.086918656277025,368852897,render-token
49,Fantom,FTM,765987202.7165235,0.27373789492512,2795533297,fantom
48,Aave,AAVE,737267093.4921072,51.061499944090926,14428625,aave
52,The Sandbox,SAND,723024636.8881534,0.3886587279717569,1859731926,the-sandbox
60,Immutable,IMX,656346838.748433,0.6307875334760786,914163546,immutable-x
59,Decentraland,MANA,621998061.2096604,0.3408543031495044,1878271532,decentraland
46,BitDAO,BIT,608766353.7231795,0.4185289797578032,1843669839,bitdao
57,Maker,MKR,602500507.0196652,668.3376147990784,977631,maker
73,Synthetix,SNX,594179669.4939826,1.8608931505977917,263066035,havven
67,Gala,GALA,567273152.6622165,0.0233662000435512,21624341073,gala
61,Axie Infinity,AXS,567063574.3934324,4.904200994064133,117297480,axie-infinity
65,Curve DAO Token,CRV,529062586.1657222,0.6195386367002357,854365422,curve-dao-token
70,Injective,INJ,505252848.57596856,6.315147840493121,80005555,injective-protocol
77,XDC Network,XDC,450476634.5870008,0.0325235662964371,13843832118,xdce-crowd-sale
84,Frax Share,FXS,403177007.20954216,5.560168853088931,72410596,frax-share
91,Nexo,NEXO,338388864.7931545,0.6042719633831283,560000011,nexo
217,tomiNet,TOMI,335083192.5015944,5.064601106592459,65369656,tominet
92,WOO Network,WOO,317866127.77522635,0.1858686125332724,1706289753,woo-network
93,PancakeSwap,CAKE,297643446.02693725,1.4256998121380973,208818119,pancakeswap-token
94,Mask Network,MASK,296821806.78445834,3.612905533809623,82112500,mask-network
96,Gnosis,GNO,278151361.88060224,107.553420380578,2589588,gnosis
103,dYdX,DYDX,277351409.24104947,1.6954257089235532,156256174,dydx
