Rank,Name,Ticker,Market cap,Price,Circulating supply,id
27,Maker,MKR,625489008.3389697,693.8895363166602,1005577,maker
38,OKB,OKB,1675663235.7205873,5.999139652960794,60000000,okb
42,Synthetix Network Token,SNX,785390141.7845509,6.774159493898456,187837136,havven
45,0x,ZRX,356462090.1252512,0.4980525924043171,655491538,0x
49,Aave,LEND,590970501.0453535,0.4706177696590019,1299999942,ethlend
78,Nexo,NEXO,77245681.46268237,0.13934515153334326,560000011,nexo
79,ZB Token,ZB,26516238.56937297,0.24973129372322844,463288810,zb-token
85,SwissBorg,CHSB,81538563.35105398,0.11467129617271253,710544983,swissborg
91,Status,SNT,147444507.18422073,0.0384883902758767,3470483788,status
94,Divi,DIVI,128634665.81513242,0.06991101053486809,1743080869,divi
95,DxChain Token,DX,111418403.02807997,0.0022322079656160116,50000000000,dxchain
101,Matic Network,MATIC,112770493.76629633,0.029976478250360074,3485612413,matic-network
105,Bytom,BTM,171359865.5934504,0.1067203855280217,1097263469,bytom
111,Celsius,CEL,145089618.37085173,0.4023889867064677,238863520,celsius-degree-token
119,Unibright,UBT,58816351.13513231,0.4276917540058094,148594999,unibright
123,Decentraland,MANA,128726819.93048084,0.09721302604641492,1368880276,decentraland
124,Bancor,BNT,135806925.70737278,2.067571457547097,69148554,bancor
128,aelf,ELF,58539803.81006437,0.1272221740379724,544480200,aelf
154,Aragon,ANT,205574340.14633104,5.985866540050936,31480881,aragon
178,Reserve Rights,RSR,140368798.32151237,0.021044495886790096,6849999000,reserve-rights-token
179,Swipe,SXP,221780792.99471205,3.3615571720112376,65982752,swipe
180,Gnosis,GNO,52427168.35212476,47.72616413756902,1104590,gnosis
191,Polymath,POLY,32738413.064785246,0.04806059256117244,514270098,polymath
201,Band Protocol,BAND,301342962.0112583,14.708393373507212,20494033,band-protocol
212,Ocean Protocol,OCEAN,149786462.0127283,0.43225216678133505,335563981,ocean-protocol
217,Fetch.ai,FET,77421462.50230049,0.11658477430337184,735815356,fetch-ai
224,Origin Protocol,OGN,57580251.15175936,0.4704724910901873,69867334,origin-protocol
239,Populous,PPT,13534391.781086646,0.3739030516907417,53252246,populous
242,Rocket Pool,RPL,58328475.891839586,3.6861786621922747,10279742,rocket-pool
243,IDEX,IDEX,34083399.57443331,0.06395342146913467,507461795,aurora-dao
267,Request,REQ,34227151.48125056,0.04427716434066391,784410186,request-network
268,Ankr,ANKR,74927296.28411983,0.012861690717867094,5162899378,ankr
270,Melon,MLN,32694762.70152874,29.940340228511115,1250000,melon
280,Fantom,FTM,67950067.41303721,0.02773134150339194,1813658595,fantom
284,NKN,NKN,22646547.17930655,0.0349324640787938,466666666,nkn
291,The Force Protocol,FOR,16875175.171988796,0.06830010944962776,311488081,force-protocol
313,QuarkChain,QKC,47931938.3433042,0.009020832034439886,1687951805,quark-chain
316,Chromia,CHR,31189515.443241544,0.07538729630560838,326392548,chromaway
323,Mainframe,MFT,28948048.402284898,0.003093455417090889,9516264987,mainframe
327,Standard Tokenization Protocol,STPT,24276339.73261304,0.0300593442181601,704634235,stp-network
336,AdEx,ADX,18595781.313486382,0.20215709433495446,86782826,adex
351,Kleros,PNK,79721971.2045551,0.15168271746373968,460681010,kleros
